Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Bornholms Alle, 2630 København, Taastrup  - Stuen",København,Bornholms Alle,2630,55.647161,12.277702,11.730 kr.,995 kr.,92 m²,3,Stuen,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Nej,N/A,"Hermed udlejes vores projekt A13 nær City2, som består af 101 stk. 3-værelses lejligheder.

Oplysninger om lejlighederne og ejendommen:

Uderum: Altan / terrasse
Depotrum: Kælderrum 2-4m²
Hårde hvidevarer: Kølefryseskab, indbygningsovn, kogeplade, emhætte, opvaskemaskine, vaskemaskine og tørretumbler.

Husdyr: 2 husdyr tilladt (ingen begrænsning på størrelse)
Elevator: Ja, i alle opgange
Opvarmningsform: Fjernvarme
Internet: TDC Fibernet
Parkeringsmulighed: 52 parkeringslicenser til parkeringshus. Kan lejes for 600 dkk pr. måned
Cykelparkering: Cykelstativer i kælder
Fællesarealer og faciliteter: Orangeri på tagterrasse og legeområde i gården

Øvrig information:
Lejlighederne kan reserveres ved at deltage på åbent hus. Vi holder åbent hus ca. én gang om ugen indtil alt er udlejet. 

Ønsker du at deltage i det åbne hus, så kan du sende en besked via annoncen og modtage en invitation til det næstkommende åbne hus. 

Indflytningsprisen skal betales umiddelbart efter modtagelsen af lejekontrakten. 

Det vil ikke være muligt at besigtige andre boliger end prøveboligen inden indflytning og det er ikke tilladt at opholde sig på byggepladsen uden en invitation til åbent hus. 

Billeder, plantegning og tekst er vejledende og kan afvige fra faktiske forhold.

Som udgangspunkt udlejer vi ikke til personer der er registreret i RKI og vi foretager kontrol heraf ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/92m2-3-vaer-id-5353071
"Myggenæsgade, 2300 København, København S  - 6. sal",København,Myggenæsgade,2300,55.665712,12.583029,4.000 kr.,500 kr.,9 m²,1,6.,Værelse,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"""Please note that it's a commuter room, no CPR registration."" Jeg udlejer et pendlerværelse i en skøn penthouselejlighed på den gamle del af Islands brygge - tæt på KUA, Havnebadet og metrostation Islands Brygge. Værelset er 9 m2, har et indbygget klædeskab og privat adgang til altanen, der omgiver lejligheden. Du kommer til at dele bad og køkken med min lille familie. 
Der er gratis parking på privat område.",https://www.boligportal.dk/v%C3%A6relser/k%C3%B8benhavn/9m2-1-vaer-id-5376453
"Ørnevej, 9900 Frederikshavn  - Stuen",Frederikshavn,Ørnevej,9900,57.444241,10.532179,4.400 kr.,750 kr.,65 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,D,"God beliggenhed i roligt villa kvarter, tæt på indkøb, centrum, biograf og sygehus.
Stort køkken med god spiseplads og opvaskemaskine. 
Stort badeværelse med bruseniche og 2 håndvaske. 
Herudover en god størrelse stue og soveværelse.
Vaskerum med egen vaskemaskine og tørretumbler
Eget skur/garage 
Hyggeligt fælles gårdmiljø/have.
Lejer står for snerydning samt græsslåning.
Vejledende plantegning
Forventet klar til indflytning kort efter 1/11.",https://www.boligportal.dk/lejligheder/frederikshavn/65m2-2-vaer-id-5379266
"Rømøvej, 7200 Grindsted  - Stuen",Grindsted,Rømøvej,7200,55.766146,8.907954,2.800 kr.,400 kr.,26 m²,1,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Mindre lejlighed med 1 værelse, køkken, bad samt adgang til vaskekælder og have. Der er gode parkeringsmuligheder.",https://www.boligportal.dk/lejligheder/grindsted/26m2-1-vaer-id-5369330
"Dagmarsgade, 2200 København, København N  - 1. sal",København,Dagmarsgade,2200,55.698896,12.545134,4.500 kr.,0 kr.,16 m²,1,1.,Værelse,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Jeg lejer ud et værelse i min lejlighed i et stille og rolig kvarter på Nørrebro. Værelset har en stor garderobe og er på 16m2.


Husk å skriv litt om dig selv..",https://www.boligportal.dk/v%C3%A6relser/k%C3%B8benhavn/16m2-1-vaer-id-5367982
"Brødregade, 8900 Randers, Randers C  - 2. sal",Randers,Brødregade,8900,56.460509,10.038121,9.000 kr.,1.250 kr.,195 m²,6,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Stor lejlighed i hjertet af Randers. 
Man er beliggende på 2. sal og kig til byens gågader. Der er aflåst opgang og dørtelefon. 
Lejligheden er en taglejlighed med lofter til kip og hems. 

Den består af 4 værelser, 2 badeværelser med bruseniche og vaskesøjle i det ene badeværelse. Der er 2 store stuer.

Lejligheden er beliggende super centralt i Randers centrum. 

Husdyr IKKE tilladt.",https://www.boligportal.dk/lejligheder/randers/195m2-6-vaer-id-4947522
"Gadekæret, 6500 Vojens, Hammelev",Vojens,Gadekæret,6500,55.247672,9.379299,9.298 kr.,N/A,95 m²,3,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,A,"Moderne og lyst rækkehus, hvor alle kvadratmeter er udnyttet til fulde. Fra entréen kan man tilgå boligens ekstra værelse samt det store alrum med rummelig stue og moderne køkken i ét. Fra det store alrum kan man tilgå boligens bryggers udstyret med indgang til det moderne badeværelse, vask, husets teknik samt plads til vaskemaskine og tørretumbler. Derudover kan man fra alrummet også tilgå det store soveværelse med indbyggede skabe. Der er udgang til de bagved- og foranliggende terrasser i begge ender af boligen.

Bebyggelsen vil bestå af 68 energivenlige samt moderne rækkehuse i størrelsen 85, 95, 105 og 115 m² – alle i et plan tegnet i en moderne og enkel streg.

Alle boligerne opføres på selvstændige grundstykker. Til hvert hus hører egen carport, stort redskabsrum, dejlig have, stor flisebelagt terrasse på begge sider af huset samt flisebelagt gangsti til boligens entre, hvor der udføres niveaufri adgang. Haven omkranses og lukkes af ligusterhæk.

Husene er beliggende på et lukkede vænge, hvorfor der er begrænset med trafik, og børn kan derfor trygt slippes løs og finde legekammerater i den nye bebyggelse. Hunden kan ligeledes luftes på de grønne fællesarealer i området.

Husrækkerne udføres med murede facader af morderne lys beige mursten og sort sadeltag med 25 graders hældning. Stern af træ i farven antracit og mindre hvidmalet udhæng af træ.

Husene monteres med moderne træ/alu vinduer og døre (3-lags vinduer) i mørk farve udvendig og hvid indvendig i. Sålbænke under vinduespartierne i mørk skifer.

Husenes materialevalg er gennemtænkt og harmonisk, så husene vil fremstå smuk, tidløs og velholdt i mange år fremover.

Åbne og lyse huse

Alle husene indrettes lyse og venlige, med hvide glatte lofter og vægge. Store oplukkelige vinduer for ekstra godt lysindfald overalt. Fælles opholdsrum (køkken/alrum/stue) indrettes med store vinduespartier på flere sider for maksimalt lysindfald. Gulve af egeplank (laminat) i køkken/alrum, stue og værelser. Entre, bryggers, badeværelse og brus udføres med lækre klinkegulve i lysgrå. Alle døre i glat hvid finish med rustfri stålgreb og uden dørtrin for optimal betjening. Vindueskarme mures og vandskures i hvid. Vægge mod gulv afsluttes med hvide glatte fodpaneler.

Fine detaljer overalt

Alle boliger indrettes med bryggers med bordplade og vask. Boligens badeværelse ligger i forbindelse med bryggerset. Køkken, bad, bryggers og soveværelse monteres med moderne moduler i glat hvid afslutning og med linje greb i farven antracit grå. Bordplader i praktisk laminat i farven ’rustik skifer’ med rummelige stålvaske. Stænkplade bag kogepladen, for nem rengøring. Vask i badeværelse af formstøbt materiale. Væghængt toilet fra Ifö Sign, kvalitetsarmaturer fra tyske Hans Grohe og linjeafløb i bruseniche.

Kvalitetshvidevarer

Alle hvidevarer medfølger i anerkendt kvalitet herunder integreret køl/frys, opvaskemaskine, kogeplade med induktionsteknologi, emhætte og indbygningsovn i højden med pyrolyse-teknologi. Der er forberedt til vaskemaskine og tørretumbler i bryggers, som lejer selv medbringer.

Fast og god belysning

Der er etableret lyskilde i bad og bryggers, samt ved ventilation på loft. I køkken er der spot i overskabene.

Forberedt for el-bil

Der er forberedt tomrør til ladestation for el-køretøj.

Sundt indeklima og gulvvarme

Der er gulvvarme i hele huset. Dette styres via separate termostater i alle rum. Boligen er udført med ventilationsanlæg, der sikrer et sundt og godt indeklima.

Individuelle forbrugsmålere

Forbrug til varme, el, vand og spildevand afregnes direkte mellem lejer og forsyningsselskaberne. Opvarmning via varmepumpe luft/vand.

Udvendig monteres der stikkontakt og vandhane samt væglampe ved entredør og vognly.

Illustrationer er modelfotos. Der tages forbehold for rettelser.",https://www.boligportal.dk/r%C3%A6kkehuse/vojens/95m2-3-vaer-id-5375743
"Frederiksgade, 7800 Skive  - Stuen",Skive,Frederiksgade,7800,56.567501,9.02325,3.100 kr.,800 kr.,50 m²,2,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Frederiksgade og består af 2 værelser samt køkken og bad. Lejemålet er 50 m2 og er klar til overtagelse 01-09-2023. Månedlig husleje er 3100 kr. og forudbetalt husleje og depositum beløber sig til i alt 9300 kr. 

Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/skive/50m2-2-vaer-id-5095081
"Møllehusvej, 4000 Roskilde  - Stuen",Roskilde,Møllehusvej,4000,55.638336,12.069243,12.975 kr.,350 kr.,82 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Ja,Ja,Nej,Ja,Nej,A,"35 nybyggede lejligheder med en central beliggenhed i Roskilde.
Velkommen til boligen.
Her får du en hyggelig og rummelig 2-værelses lejlighed med to terrasser. Boligen består af et hvidt køkken med integrerede hårde hvidevarer, badeværelse med vaskemaskine og tørretumbler og et soveværelse.
boligen består af 35 nybyggede rummelige lejligheder der fordeler sig på 2-4-værelser. Alle lejlighederne er udstyret med enten en tilhørende altan eller terrasse.
boligen er beliggende i Roskilde i nærheden af indkøb, og offentlig transport. Med kun 1,5 km til Roskilde centrum er boligen centralt placeret, og der er nem adgang til byens mange muligheder.
Der er mulighed for at købe en parkeringslicens igennem Roskilde kommune til at parkere på boligens parkeringspladser.
Derudover:
- Elevator i bygningen
- Mulighed for parkering i området
- Cykelparkering i terræn
- Skur/depotrum medfølger
Det med småt:
- Det er ikke tilladt at stå i RKI
- Bemærk, at billederne ikke nødvendigvis er taget af/fra den pågældende lejlighed, og at udsigt m.v. derfor kan variere.",https://www.boligportal.dk/lejligheder/roskilde/82m2-2-vaer-id-5353517
"Herluf Trolles Gade, 9000 Aalborg, Aalborg  - Stuen",Aalborg,Herluf Trolles Gade,9000,57.055441,9.90086,4.449 kr.,600 kr.,55 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"2-værelses lejlighed beliggende på Herluf Trolles Gade, 9000 Aalborg. 

Lejligheden er placeret i Aalborg Vestby med kort afstand til Lystbådehavnen, Aalborg Streetfood, Stadion, diverse handlemuligheder samt offentlig transport. Derudover er der ikke mere end 10 min. på cykel ind til Aalborg Centrum. 

Lejligheden består af en stue, et værelse samt køkken og bad. 

Lejemålet overtages som beset.",https://www.boligportal.dk/lejligheder/aalborg/55m2-2-vaer-id-5312304
"Slotsgade, 3400 Hillerød  - 1. sal",Hillerød,Slotsgade,3400,55.929904,12.300433,15.500 kr.,1.400 kr.,134 m²,4,1.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,C,"Velkommen til boligen i Hillerød!
Lige midt i Hillerøds gågade finder du denne unikke 4-værelses lejlighed i høj kvalitet.
Her får du:
- 134 veldisponerede m2
- Materialer i høj kvalitet
- 2 terrasser
- Skabe i værelse samt entré
Skabe i værelse samt entré
Man kommer ind til en rummelig entré med plads til overtøj. Fra entréen er der adgang til lejlighedens lyse badeværelse, der indeholder bruseniche samt vaskesøjle. Videre ned af entréen er der adgang til to af lejligheden soveværelser før du kommer ind i lejlighedens stue, der ligger i åben forbindelse med lejligheden lyse køkken. Fra stuen er der adgang til lejligheden sidste soveværelse.
Denne bolig skal opleves!Kontakt os for en personlig fremvisning.",https://www.boligportal.dk/lejligheder/hiller%C3%B8d/134m2-4-vaer-id-5344064
"6.Julivej, 7000 Fredericia  - 2. sal",Fredericia,6.Julivej,7000,55.572537,9.763419,4.600 kr.,700 kr.,64 m²,2,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,C,"Er ledig pr. 1. september. Pæn, lys og hyggelig lejlighed med sydvendt altan, stue med udgang til altan, soveværelse, køkken, entre og badeværelse. Fælles vaske- og tørrerum i kælder og pulterrum. Tæt på volden og stranden og byens centrum.",https://www.boligportal.dk/lejligheder/fredericia/64m2-2-vaer-id-4839232
"stormgade, 6700 Esbjerg, Esbjerg  - 4. sal",Esbjerg,stormgade,6700,55.467632,8.443542,5.100 kr.,750 kr.,56 m²,2,4.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Pænt nyt køkken med opvaskemaskine
2 mindre soveværelser
Brusebadeværelse med plads til egen vaskemaskine
Stue alrum
Pæne trægulve - synlige hanebånd
Fælles vaskerum - dørtelefon - opbevaring i kld.",https://www.boligportal.dk/lejligheder/esbjerg/56m2-2-vaer-id-5255210
"Skovlyst, 8800 Viborg",Viborg,Skovlyst,8800,56.4446,9.350775,9.700 kr.,0 kr.,105 m²,4,-,Rækkehus,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Dejligt rækkehus bestående af dejligt køkken-alrum med udgang til terrasse, soveværelse og 2 fine værelser, badeværelse med ovenlys samt dejlig stue ligeledes med udgang til terrasse.",https://www.boligportal.dk/r%C3%A6kkehuse/viborg/105m2-4-vaer-id-5295579
"Tolderlundsvej, 5000 Odense, Odense C  - 4. sal",Odense,Tolderlundsvej,5000,55.40671,10.387308,5.200 kr.,750 kr.,50 m²,3,4.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Renoveret og nyistandsat 3 vær. lejlighed ledig straks. 
IKKE delevenlig til bofællesskab.
Fin udsigt over Odense Havn.
Lille fælles have.
Forudbetalt leje kan afdrages over 2 mdr.
Varme 450, vand 300 + TV.
Udlejes IKKE til elever/studerende, der bor alene, kun til par el. 1 person i job.
Mail telefonnummer (VIGTIGT), alder, antal og beskæftigelse, og vi vender hurtigt tilbage med et tidspunkt for fremvisning.
23-06-13",https://www.boligportal.dk/lejligheder/odense/50m2-3-vaer-id-4853280
"Grådybet, 6700 Esbjerg, Esbjerg  - 6. sal",Esbjerg,Grådybet,6700,55.478384,8.435699,4.900 kr.,N/A,30 m²,1,6.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Fuldt møbleret lejlighed med HAY møbler

I centrum af Esbjerg finder du A Place To, som består af 314 lejligheder fordelt i 3 bygninger. Boligerne er alle 1 værelses og er mellem 30 og 53 kvm. Boligerne er fuldt møbleret med Hay designmøbler og er klar til indflytning.

I denne etværelses lejlighed får du:

- Fuldt møbleret lejlighed med Hay møbler

- Egen alten

- Kitchenette med køleskab, klargjort til mikro/kombiovn

- Flere fine fællesrum samt fælleskøkken

- Adgang til cykelparkering og depotrum

- Fællesvaskeri

- Adgang til elevator

- Cafe og restaurant i ejendommen.



Lejevilkår:


- Det er ikke tilladt at holde husdyr

- Det er ikke muligt at leje boligen hvis du er registreret i RKI


Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig og at udsigt mv. kan variere.

Området:",https://www.boligportal.dk/lejligheder/esbjerg/30m2-1-vaer-id-5377899
"Søndre Ringvej, 5610 Assens  - 2. sal",Assens,Søndre Ringvej,5610,55.269574,9.891823,3.900 kr.,300 kr.,45 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Fin mindre 2-værelses lejlighed med super beliggenhed i Assens. 
Tæt på havnen og med gågaden rundt om hjørnet, så får man ikke bedre placering i hyggelige Assens.
Indeholder:  stue, køkken, soveværelse, badeværelse, fælles vaskeri i opgangen og fælles lukket gård.
Gerne hurtigere udlejning",https://www.boligportal.dk/lejligheder/assens/45m2-2-vaer-id-3130530
"Poppelstykket, 2450 København, København SV  - 1. sal",København,Poppelstykket,2450,55.651287,12.511496,10.850 kr.,650 kr.,43 m²,2,1.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Nej,Ja,A,"Vi tilbyder attraktive og pladsbesparende moderne 1- og  2-værelses lejligheder med badeværelse og tekøkken.

I dette  projekt tilbyder bygningen en række veludstyrede og pænt indrettede fællesrum  kun for beboerne i Vi.

Vi tilbyder således et trygt, levende og fællesskabsorienteret  hjem for alle sine beboere.

Fællesrum

Udendørs og indendørs fitnesscenter udstyret med TRX-redskaber og ribben

Fælles  køkken

Studie- og  arbejdslounge

Yoga- og  meditationsrum

Chillrum

 Bordspilsrum

 Terrasser

 Stor gårdhave med udendørs møbler i grønne områder

 Moderne vaskeri

Udvalgte funktioner

 Gå- og  cykelafstand til restauranter, shopping, kultursteder og  uddannelsesinstitutioner

 Gode  parkeringsfaciliteter

 En  tagterrasse med fantastisk udsigt over København

 5 min. gang  fra Ny Ellebjerg Station - en velforbundet togstation, der fra 2024 vil huse en  metrostation 

* Bemærk, billederne kan være taget fra en anden lejlighed. Lejlighederne er tilgængelige  efter aftale.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/43m2-2-vaer-id-5377125
"Grejsdalsvej, 7100 Vejle  - Stuen",Vejle,Grejsdalsvej,7100,55.718326,9.532359,3.280 kr.,600 kr.,31 m²,1,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Ja,N/A,"ENGLISH

Denne 1-værelses lejlighed er fordelt på 31 m2 og er placeret i stueetagen i en flot ejendom. Lejligheden har et mindre køkken samt et stort opholdsrum. Til ejendommen hører en have som deles med de øvrige beboere. Til lejligheden er der separat bad som tilgås fra opgangen. 

Der er til lejligheden eget bad, men toilet deles med kælderetagens øvrige beboer. 

I kælderen findes ydermere fællesvaskeri som deles blandt ejendommens beboere. 

Fra lejligheden er der gåafstand til både dagligvarebutikker, Sofienlund Skov og institutioner bl.a. børnehave. Derudover er der 600 meter til Vejle centrum.

Lyder det som noget for dig/jer eller nogen du kender. Så tøv endelig ikke med at kontakte os for en fremvisning. 
_______________________________________________________________________________________________________________________________________________________________________________________________________________

This 1-room apartment is spread over 31 m2 and is located on the ground floor of a nice property. The apartment has a small kitchen and a large living room. The property includes a garden which is shared with the other residents. The apartment has a separate bath which is accessed from the staircase.

The apartment has its own bathroom, but the toilet is shared with the other residents of the basement floor.

In the basement there is also a laundry which is shared among the property's tenants.

From the apartment there is walking distance to both grocery stores, Sofienlund Forest and institutions, e.g. kindergarten. In addition, it is 600 meters to the center of Vejle.

Does this sound like something for you or someone you know? So don't hesitate to contact us for a viewing.",https://www.boligportal.dk/lejligheder/vejle/31m2-1-vaer-id-5306885
"Solbakkevej, 8600 Silkeborg  - 2. sal",Silkeborg,Solbakkevej,8600,56.163117,9.533877,7.000 kr.,800 kr.,70 m²,3,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Dejlig lejlighed i flot ejendom i Sydbyen tæt ved banegården i Silkeborg. Hyggelig taglejlighed med skråvægge. Indeholder entre, stue med åbent nyt køkken, badeværelse med bruseniche. 2 store værelser. Nye trægulve. Fælles have med græsplæne. Parkering på grunden. Depotrum og vaskeri i kælder. Ingen husdyr.",https://www.boligportal.dk/lejligheder/silkeborg/70m2-3-vaer-id-1078988
"Lysbuen, 8700 Horsens  - 4. sal",Horsens,Lysbuen,8700,55.839157,9.848606,9.950 kr.,800 kr.,98 m²,3,4.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"HELT NYT BYGGERI I DAGNÆS, HORSENS!
Et område hvor der sjældent ses ledige lejeboliger!

Lysbuen er beliggende i Højvangskvarteret i Dagnæs, Horsens. Det er et skønt kvarter, der er forbundet med stisystemer, hvor du med få minutters gang bl.a. bliver ført hen til Højvangsskolen, som er en af Horsens bedste folkeskoler.

Derudover er der ekstremt kort til indkøb. Der ligger en Rema 1000 inden for 1-2 minutters gang, og stiger du på cyklen, kan du komme til Horsens bymidte på ca. 10 minutter.

Om lejligheden: 
✅ 3-værelses lejlighed
✅ Størrelse: 98 kvm
✅ Lyst og lækkert køkken/alrum med alt i hårde hvidevarer
✅Rummelig altan
✅To soveværelser med indbyggede skabe
✅Bryggers med god plads til opbevaring
✅Stilrent badeværelse

🐶 Husdyr tilladt på baggrund af individuel vurdering. Man betaler 1 md. forudbetalt leje ved husdyr.",https://www.boligportal.dk/lejligheder/horsens/98m2-3-vaer-id-5377978
"Skinnestræde, 2640 København, Hedehusene  - Stuen",København,Skinnestræde,2640,55.645962,12.20048,10.200 kr.,700 kr.,60 m²,2,Stuen,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,A,"Velkommen til boligen!
De vigtigste nøgleord for de 166 lejeboliger i boligen er lys, moderne boliger og tæt på naturen.
boligen er beliggende i den nye bydel, Nærheden. Når du bor i boligen, kommer du tæt på naturen og lokalmiljøet.
Du finder både indkøbsmuligheder, legepladser og skolen ”Læringshuset” i gåafstand, samtidig med at du er omringet af områdets grønne natur. Fra nogle af boligerne har du tilmed udsigt over de grønne trætoppe.
Fra ejendommen har du kun 10 minutters gåafstand til Hedehusene St., hvor regionaltoget kører dig til København på under en halv time.
Kører du selv, vil du glæde dig over gratis parkering i det nærliggende P-hus.
Derudover:
- Elevator i bygningen
- Altan eller terrasse til alle boliger
- Depotrum til lejligheden
Det med småt:
- Det er ikke tilladt at stå i RKI
- Husdyr kan ansøges
- Bemærk, at billedmaterialet ikke nødvendigvis stammer fra den pågældende bolig.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/60m2-2-vaer-id-5329921
"Barfredsvej, 9900 Frederikshavn  - 1. sal",Frederikshavn,Barfredsvej,9900,57.443112,10.530093,4.500 kr.,1.050 kr.,49 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Nyistandsat og hyggelig 2-værelses lejlighed centralt beliggende i Frederikshavn tæt på indkøbsmuligheder og offentlig transport mm.

Badeværelse, rummelig stue og lyst soveværelse.

Adgang til grønne arealer.

Plantegning er vejledende.",https://www.boligportal.dk/lejligheder/frederikshavn/49m2-2-vaer-id-5143130
N/A,NaN,NaN,NaN,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,https://www.boligportal.dk/lejligheder/aalborg/58m2-2-vaer-id-5378354
"Prinsessegade, 8900 Randers, Randers C  - 15. sal",Randers,Prinsessegade,8900,56.461965,10.047671,4.604 kr.,429 kr.,49 m²,1,15.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Nej,Nej,N/A,"Velkommen til tøjhushavekvarteret i Randers.

Her tilbyder vi lige nu attraktive boliger, nogle med nedsat
Husleje det første år, samt gratis hårde hvidevare-pakke. Vær opmærksom på, at nedsat husleje og hårde hvidevare-pakke ikkegælder alle lejemål. Alle lejlighederne er selvfølgelig nymalede og helt indflytningsklare. Fælles eren meget central placering i Randers, med både byliv og grønne områder som naboer.
I køkkenet er
Der komfur og emhætte samt forberedt til installation af vaskemaskine. Der er ikke fællesvaskeri. Der er altaner i alle lejemål og elevator i opgangen. Lejlighederne er meget egnede til delelejligheder for evt. I køkkenet er der komfur og emhætte samt forberedt til
Installation af vaskemaskine. Der er ikke fællesvaskeri.

Ejendommen har fællesaltaner i forbindelse med trappeopgangen som kan benyttes af husets beboere.
Byggeriet er udført på basis af det koncept for etagehuse af træ, som kaldes ""casa nova"". Byggesystemet består aflette elementer med bærende konstruktioner af træ. I køkkenet er der komfur og emhætte samt forberedt til installation af vaskemaskine. Der er ikke fællesvaskeri. Der er altaner i alle lejemål og elevator i opgangen. Lejlighederne er meget egnede til delelejligheder for evt. Studerende.
I de 2-værelseslejligheder er der komfur og emhætte samt gjort klar til installation af opvaskemaskine.

I de 1-værelseslejligheder er der bordkomfur med 2 kogeplader.

Der er fransk altan i alle boliger og fællesvaskeri i ejendommen. Fælles for alle afdelingens adresser er fine tilhørende fællesarealer samt pulterrum til boligerne.
Forbruget afregnes årligt.
Forbrug af elektricitet afregnes direkte til elforsyningen. Fællesantenne afregnes direkte til leverandøren

Tøjhushavekvarteret
Tøjhushavekvarteret ligger centralt i direkte forbindelse med
Lystbådehavnen og med kun ca. 5 min. Gang til Randers centrum og
Tæt på danmarks ældste offentlige parkanlæg, ""tøjhushaven"", som er fra 1800-tallet.

Børneinstitutioner, skoler og indkøbsmuligheder ligger i
Gåafstand fra afdelingen. Kvarteret har gennemgået et omfattende kvarterløft, og er nu kendt for at være Randers boheme-kvarter, med moderne og renoverede boliger.",https://www.boligportal.dk/lejligheder/randers/49m2-1-vaer-id-5329595
"Lillegade, 8500 Grenaa  - 1. sal",Grenaa,Lillegade,8500,56.413932,10.87507,4.750 kr.,700 kr.,71 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lys og venlig lejlighed i centrum af Grenaa.
Lejligheden består af badeværelse, soveværelse med skabsvæg, ny etableret køkken i forbindelse med  stor og lys stue, ekstra værelse med skabe.
Husdyr ikke tilladt.",https://www.boligportal.dk/lejligheder/grenaa/71m2-3-vaer-id-2586263
"Søvej, 8800 Viborg  - Stuen",Viborg,Søvej,8800,56.451656,9.416012,6.065 kr.,1.128 kr.,95 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Nej,Nej,N/A,"Lige ved den skønne grønne park Borgvold ligger denne afdeling. Med kort afstand til byens gågade miljø og en kort afstand til Viborg søerne.

Mandag: 9-13
Tirsdag: 9-13 & 15-16.30
Onsdag: 9-13
Torsdag: 9-13 & 15-16.30
Fredag: 9-13

For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/viborg/95m2-2-vaer-id-4720300
"Tekstilgangen, 5000 Odense, Odense C  - 1. sal",Odense,Tekstilgangen,5000,55.402346,10.3581,9.995 kr.,700 kr.,99 m²,3,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,A,"Den tidligere Nordisk Tekstil er omdannet til topmoderne lejligheder med højt til loftet, fællesskab og plads til forkælelse. 

I Vævestuen er det blevet til 27 skønne boliger, hvor alle kan nyde godt af de flotte fællesarealer, der kan danne rammen om aktiviteter sammen med gode naboer eller fordybelse i trygge rammer. Vævestuen egner sig specielt godt til enlige eller par, som har solgt hus og har brug for mindre plads - men ikke vil undvære det tætte nærvær med naboer. 

Alle boligerne har egen gårdhave med direkte adgang til lejligheden. Fra det fælles gårdrum er der direkte adgang til lejligheden. Man træder ind det skønneste lyse køkken/alrum, der fungerer som det gennemgående samlingspunkt i boligen. Herfra er der adgang til stue, bad samt to værelser. Begge værelser har direkte udgang til boligens egen gårdhave. Her er desuden placeret eget depotrum. 

Fremvisning efter aftale.",https://www.boligportal.dk/lejligheder/odense/99m2-3-vaer-id-4796642
