Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Lærkevej, 6600 Vejen",Vejen,Lærkevej,6600,55.482903,9.135629,7.995 kr.,550 kr.,110 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Ja,N/A,"På Lærkevej får du :


4 vær. rækkehus i 2 plan i et rigtigt hyggeligt kvarter
Egen lukket forhave samt ugeneret baghave med flisebelagt terrasse
Køkken i åben forbindelse med stuen
Dejlig lys 1.sal. med 3 gode værelser
Gulvvarme i stueplan
Alt i hårde hvidevarer
Fri parkering
Legeplads
Det er tilladt at have en hund eller 1 kat med forbehold

Bofællesskaber og delebolig er ikke tilladt. 

Det er ikke muligt at leje en bolig hvis man er registeret i RKI.

Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere.

Området:

Lærkevej ligger i et meget hyggeligt børnevenligt kvarter. Der er ca. 1 km til centrum.

I Vejen er der masser af handlemuligheder og der er et rigt udbud af klubber og foreninger.

Vejen kommune har ca. 15 folkeskoler. For de mindre børn er der pasningsgaranti og der er rigeligt med dagplejere, børnehaver og gode skolefritidsordninger.",https://www.boligportal.dk/r%C3%A6kkehuse/vejen/110m2-4-vaer-id-5239328
"Engvangen, 5750 Ringe",Ringe,Engvangen,5750,55.227453,10.46206,9.550 kr.,N/A,95 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Ja,N/A,"De 95 m2 store boliger er indrettet i et moderne, nordisk udtryk med masser af lys. De er alle i ét plan og indrettet med hhv. tre og fire værelser og et stort badeværelse. De består derudover af egen terrasse, eget skur og egen parkeringsplads ved boligen.

Ved indflytning følger, vaskemaskine og tørretumbler samt et Svanekøkken med opvaskemaskine.

Engvangen består af 20 skønne, nyligt opførte huse i den sydlige dele af Ringe på Midtfyn.

Idéen med Engvangen har fra begyndelsen været at skabe en moderne landsby-fornemmelse i grønne omgivelser. Boligerne er skabt til små familier, enlige og er til formålet gjort særligt ældrevenlige. De er alle 95 m2 store med enten tre eller fire værelser og er placeret ud fra håbet om, at Engvangen bliver et sted, hvor man kommer hinanden ved, og et sted med muligheder for et rigt social liv til de, der lyster.

Området:

Engvangen ligger i Ringe og er beliggende på Midtfyn med ca. 5500 indbyggere. Byen ligger i Faaborg-Midtfyn Kommune og der er knap 9 km til Kværndrup, 20 km til Odense samt 22 km til Svendborg. I Ringe er der et godt handelsliv med masser af forskellige butikker. Her er alt hvad hjertet kan begære. Der er også et godt sportsliv - gof, ridning og fitness er blot nogle af de aktiviteter byen byder på. Vuggestuer, børnehaver samt flere skoler findes selvfølgelig også i Ringe. Af offentlige transportmidler findes der tog samt bus forbindelser både mod Svendborg samt mod Odense.",https://www.boligportal.dk/r%C3%A6kkehuse/ringe/95m2-4-vaer-id-5348240
"Bagerstræde, 8882 Fårvang",Fårvang,Bagerstræde,8882,56.268432,9.73173,6.000 kr.,1.000 kr.,79 m²,3,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,Med fælles have og parkering,https://www.boligportal.dk/lejligheder/f%C3%A5rvang/79m2-3-vaer-id-5377988
"Svendborgvej, 4700 Næstved  - 1. sal",Næstved,Svendborgvej,4700,55.208752,11.762719,6.900 kr.,0 kr.,65 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"3 værelses lejlighed på Svendborgvej indeholder badeværelse med kar, værelse, soveværelse, stor lys stue,  køkken, værelse kældrerum, cykelkælder, vaskekælder og tv pakke. Lejligheden er nymalet. Husleje 6900.00 kr. incl. vand og varme.",https://www.boligportal.dk/lejligheder/n%C3%A6stved/65m2-3-vaer-id-2315516
"Vejlesvinget, 2665 København, Vallensbæk Strand  - 3. sal",København,Vejlesvinget,2665,55.623831,12.378885,12.995 kr.,900 kr.,105 m²,3,3.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Boligerne:Allerede fra første øjekast ser du, at her er der tale om gode, reelle lejligheder med plads til livet. Boligerne er indrettet således der er tænkt over alt. Det her er nybyg, hvor der ikke er gået på kompromis. Værelserne er en reel størrelse, mange af lejlighederne har bryggers og to badeværelser, og du har udgang til en stor og brugbar altan.Lejlighederne er indrettet i lyse materialer med flotte lyse kvalitets trægulve, masser af lysindfald fra de gode vinduespartier samt smukke hvide HTH-køkkener med alt i hårde hvidevarer fra Electrolux. Køkkenet er indrettet med god skabs- og bordplads, induktions kogeplader, opvaskemaskine, indbygningsovn og køle- fryseskab.I mange af lejlighederne har du to badeværelser samt bryggers med vaskemaskine &amp; tørretumbler. Lejlighederne er indflytningsklar til oktober 2023.Ejendommen er beliggende tæt på naturskønne områder - alt fra strand til sø og skov findes indenfor en overskuelig rækkevidde. I 2025 bliver infrastrukturen endnu bedre, når det første letbanetog ruller ind i Vallensbæk. Vil man derimod hellere tage bilen, ligger tilkørslen til motorvejen kun knap 1 km væk. Der medfølger en parkeringsplads til hver lejlighed, så det bliver ikke nemmere.På få minutter kan du gå til Vallensbæk Torv, hvor du har flere supermarkeder, caféer og butikker. Her er super hyggeligt og alt hvad du har brug for i hverdagen. Indkøbsmulighederne er der mange af i området. Det er faktisk blot at vælge. Med andre ord så er det en ideel placering for dig, som vil have alt lige ved hånden, men som samtidig ikke vil gå på kompromis med detaljerne og kvaliteten af dit kommende hjem. Vallensbæk Skole ligger også indenfor kort afstand.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/105m2-3-vaer-id-5375801
"Gislavænget, 5210 Odense, Odense NV  - Stuen",Odense,Gislavænget,5210,55.403035,10.344283,6.995 kr.,0 kr.,63 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,B,"Boligerne er lyse og indretningsvenlige. Stuelejlighederne har stort vinduesparti med udgang til lille have med terrasse. Boligerne på 1. sal har trappe med svalegang.

Alle boliger indeholder åbent køkken i forbindelse med stuen. Køkkenet er indrettet med lyse elementer og grålig bordplade, og der er mulighed for installation af opvaskemaskine.

Badeværelserne er rummelige med brus og skabsarrangement. Soveværelserne har dobbelt garderobeskab.

I forbindelse med gangen er der opsat teknikskab, og der er mulighed for at opstille vaskemaskine. Alle boliger har eget tilhørende redskabsrum, og der er gode fælles parkeringsmuligheder.

Boligerne overtages og afleveres ny-istandsatte.

Billederne er ikke fra det specifikke lejemål, men viser standarden, da de anvendte materialer er ens i alle lejemål.",https://www.boligportal.dk/lejligheder/odense/63m2-2-vaer-id-5180790
"Agerbakken, 5762 Vester Skerninge, Ollerup",Vester Skerninge,Agerbakken,5762,55.066863,10.491129,4.500 kr.,0 kr.,40 m²,2,-,Lejlighed,Ja,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Du kan komme til at bo i en tilbygning til mit hus med egen indgang, hvor du får to værelser, toilet, bad og køkken med to kogeplader, køl og frys. Der er vaskemaskine og tørretumbler.

Du kommer til at bo tæt på mange uddannelsesinstitutioner bl.a. Ollerup gymnastikhøjskole, Det fri lærerseminarium, Ollerup friskole, Ollerup Efterskole – sang og musik og Oure Efterskole. 

Du kan frit benytte forhaven, og du kommer til at bo få hundrede meter fra Ollerup sø, hvor der er masser af grønne friarealer og masser af fugleliv. 

Værelserne har indbyggede skabe i endevæggen. Der er en seng i det ene værelse og en sovesofa i det andet, hvis du har brug for det. Det samlede areal er ca. 40 m2, hvortil kommer kælderen på ca 40 m2, som vi deles om, og som befinder sig lige under de to værelser, og som kan benyttes til opbevaring.

Huslejen er 4.500 kr. om måneden, men så er vand, varme, el og internet også inkluderet! – Du skal betale et depositum på to måneders leje. – Du kan sige lejemålet op med tre måneders varsel fra den første i en måned. En endelig lejeaftale vil blive baseret på ”Lejekontrakt for beboelse, Typeformular A”.

Der er mulighed for, at et par eller - to personer - kan dele lejemålet, så hver får sit eget værelse, og hvor man så deler det øvrige areal, mod at huslejen forøges med 500 kr. pr. måned.

Jeg går ud fra, at du er ikke-ryger, og at du ikke har husdyr.

I køkkenet er der vaskemaskine og tørretumbler, som jeg skal have adgang til. Vi aftaler et tidpunkt, som passer os begge.

Henvendelse til Martin",https://www.boligportal.dk/lejligheder/vester-skerninge/40m2-2-vaer-id-4748327
"Skomagerstræde, 5450 Otterup",Otterup,Skomagerstræde,5450,55.535601,10.34576,3.800 kr.,1.200 kr.,94 m²,4,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Stor 4 vær. lejlighed udlejes billigt. Består af entre med trappe til 1. sal, som indeholder 3 værelser. Køkken, stue, badeværelse samt værelse i stueplan. Adgang til god have og udhus. Overtages nymalet.

Henvendelse hverdage ml. kl. 9.00-15.00",https://www.boligportal.dk/lejligheder/otterup/94m2-4-vaer-id-3538168
"Jarlsberggade, 5000 Odense, Odense C  - 2. sal",Odense,Jarlsberggade,5000,55.39966,10.376805,8.850 kr.,820 kr.,68 m²,3,2.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Ja,Nej,N/A,"Velkommen indenfor i denne dejlige, nyopførte 3-værelses lejlighed, der er perfekt til parret, veninderne eller den lille familie. Lejligheden er beliggende i Slagteribyen - en helt ny bydel på den tidligere slagterigrund ved Odense bymidte, som nu omdannes til en boligområde på cirka 28.000 kvadratmeter.

Med en lejlighed i Slagteribyen bor du i gå- og cykelafstand til centrum, banegården, havnebadet, Kongens Have og gågaden. Du har desuden kun 2,3 kilometer til Odense Universitetshospital og 5,5 kilometer til Syddansk Universitet.

Lejlighedens 68 kvadratmeter fordeler sig på et dejligt opholdsrum bestående af kombineret køkken-alrum og stue, 2 gode værelser samt et moderne badeværelse med smukke klinker, vaskesøjle fra Electrolux, væghængte elementer samt separat bruseniche.

Køkkenet er opført i stilrene og tidløse kvalitetselementer fra HTH-køkkener og indeholder desuden opvaskemaskine, så opvasken let kan klares i en travl hverdag.

Fra opholdsrummet har du udgang til lejlighedens dejlige altan.

OBS. Billeder er fra den etablerede prøvebolig. Se plantegning for retvisende planløsning.

Kontakt os endelig, hvis du ønsker en fremvisning!
Med en lejlighed i Slagteribyen bor du i gå- og cykelafstand til centrum, banegården, havnebadet, Kongens Have og gågaden. Du har desuden kun 2,3 kilometer til Odense Universitetshospital og 5,5 kilometer til Syddansk Universitet.

Lejlighedens 64 kvadratmeter fordeler sig på et dejligt opholdsrum bestående af kombineret køkken-alrum og stue, 2 gode værelser samt et moderne badeværelse med smukke klinker, vaskesøjle fra Electrolux, væghængte elementer samt separat bruseniche.

Køkkenet er opført i stilrene og tidløse kvalitetselementer fra HTH-køkkener og indeholder desuden opvaskemaskine, så opvasken let kan klares i en travl hverdag.

Fra opholdsrummet har du udgang til lejlighedens dejlige altan.

OBS. Billeder er fra den etablerede prøvebolig. Se plantegning for retvisende planløsning.

Kontakt os endelig, hvis du ønsker en fremvisning!",https://www.boligportal.dk/lejligheder/odense/68m2-3-vaer-id-5319817
"Kragelund Tværvej, 8600 Silkeborg, Kragelund",Silkeborg,Kragelund Tværvej,8600,56.196584,9.408443,7.032 kr.,N/A,89 m²,3,-,Rækkehus,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"34 rækkehuse opført i 1987 og 1996
2-rumsboliger i et plan er ældrevenlige
3- og 4-rumsboligerne i to planer.

Husene er opført i to rækker med stillevej og grønne rum imellem. Inderste række har haver ud til et stort grønt område og der hører store grønne områder til bebyggelsen. Der er legeplads i bebyggelsen og parkeringsplads med carporte lige uden for indgangen.
Beliggenhed
Bebyggelsen ligger i landsbyen Kragelund 12 km. nordvest for Silkeborg. I byen er der skole, indkøbsmuligheder, forsamlingshus og bogbussen fra Silkeborg Bibliotek holder i Kragelund. Fra bebyggelsen er der fem minutter på cykel til skov og to km. til det spændende kuperede naturreservat ved Bølling Sø indrettet med vandrestier og udkigsposter, hvor man kan følge det rige fugleliv.
Boligerne
Rækkehusene er med åbent køkken til stuen og udgang til terrasse og egen have. 2-rumsbolingerne i et plan er ældrevenlige med skydedøre til toilettet og uden dørtrin. Bebyggelsen har en lille legeplads. Boligerne har desuden køleskab og komfur.
Beboerne
Bebyggelsen har en blandet beboersammensætning med børnefamilier og ældre. Bebyggelsen har en aktiv bestyrelse, der sørger for kompost til haverne, udgiver et lille beboerblad og inddrager beboerne i hvordan bebyggelsens store grønne områder skal indrettes. På det årlige møde for alle afdelingens beboere beslutter beboerne alle forhold omkring afdelingens drift og husleje mv.
Indret dig som du vil
Du kan frit indrette dig som du vil og forbedrer du boligen kan du få op til 100.000 kr. i godtgørelse ved fraflytning. Vedligeholdelse
Bebyggelsen er velvedligeholdt og en ejendomsfunktionær kommer hver uge og vedligeholder de grønne områder og tager sig af mindre reparationer i boligerne, hjælper med at hælde vand på gasfyrene etc. Der er også tilknyttet en inspektør, der sørger for den løbende vedligeholdelse af bebyggelsen.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/r%C3%A6kkehuse/silkeborg/89m2-3-vaer-id-5288492
"Gadelandet, 2700 København, Brønshøj  - 4. sal",København,Gadelandet,2700,55.71165,12.480571,13.450 kr.,1.350 kr.,93 m²,4,4.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Boliger til singler, par og familier!
361 nye boliger
En unik og spændende ny bæredygtig bydel med et stort potentiale. Projektet er en omdannelse og revitalisering af et gammelt industrikvarter til et levende og mangfoldigt beboelses- og erhvervsområde.
Bebyggelsen indeholder 361 nyopførte boliger med en stor variation af indretning. Der er 170 1-værelses Micro Living boliger, som er velegnet til singler og studerende. Derudover er der 167 familiebolig/delevenlige boliger med 2- til 5 værelser. Langs gårdhavens midterstrøg er der 24 rækkehuse, hvoraf 12 af dem er i to plan.
Boligerne er centralt placeret i bydelen ved Husum Torv med ­mangfoldige indkøbsmuligheder og tæt på offentlig transport og skole. Tæt på ligger Utterslev Mose, et fantastisk rekreativt område med sø og natur, samt Vestvolden, som er en 17 km lang rekreativ cykel- og gårute fra Utterslev Mose til Brøndby Havn.
Derudover:
- Energivenlig
- Delevenlig
- Elevator i bygningen
- Kælderrum
- Cykelparkering
- Det er muligt at leje en p-plads i kælderen
- Ét husdyr er tilladt
- Det er ikke tilladt at stå i RKI
Bemærk, at billedmaterialet ikke stammer fra den pågældende bolig.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/93m2-4-vaer-id-5367066
"Teglværks Allé, 9000 Aalborg, Aalborg  - 3. sal",Aalborg,Teglværks Allé,9000,57.04531,9.942318,6.234 kr.,750 kr.,90 m²,3,3.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,D,"Rummelig -værelses lejlighed beliggende på Teglværks Allé, 9000 Aalborg. 

Lejligheden ligger i det skønne Ø-gadekvarter med kort afstand til grønne områder ved Østre Anlæg. Hertil er der kort afstand til indkøb samt offentlig transport. 

Lejligheden indeholder køkken, bad, en stue og to værelser.  

Lejemålet overtages nymalet og med nybehandlede gulve.",https://www.boligportal.dk/lejligheder/aalborg/90m2-3-vaer-id-5215234
"Havnegade, 5000 Odense, Odense C  - 4. sal",Odense,Havnegade,5000,55.406942,10.38408,8.850 kr.,350 kr.,74 m²,3,4.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,N/A,"Bo i arkitekttegnede lejelejligheder med enestående beliggenhed og byens bedste udsigt .

De lyse, veldisponerede boliger har store vinduespartier der åbner sig op mod havnesiden hvor du kan læne dig tilbage på altanen, nyde udsigten og mærke havnens puls.

Start din morgen med en frisk dukkert i Havnebadet, mød vennerne på Byens Ø og slut dagen af på Havnepladsen. Det hele starter lige udenfor din dør .

Odins Brygge på Odense Havn er arkitekttegnede lejelejligheder i Odenses nye levende bydel.

Altan og fælles tagterrasse.

OBS lejemålets indretning kan variere fra billederne, da disse er taget fra en demolejlighed.",https://www.boligportal.dk/lejligheder/odense/74m2-3-vaer-id-5370255
"Gransangervænget, 5854 Gislev",Gislev,Gransangervænget,5854,55.214021,10.590676,7.500 kr.,0 kr.,87 m²,3,-,Hus,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,E,"Huset indeholder i kælder 1 bryggers, toilet, fordelergang til 2 værelser samt 1 stort værelse der evt kunne deles i 2.
Stueetage består af lækkert køkken alrum, soveværelse, kontor/walk inn og stort lyst og lækkert badeværelse. Udenfor er en dejlig lukket have, med flere terrasse miljøer, 2 carporte hvoraf den ene er med rum til lille værksted. Huset opvarmes med olie men er tilmeldt fjernvarme. Årligt forbrug af olie ca 15000. Husdyr ikke tilladt. 
Huset er ca 180 kvm.",https://www.boligportal.dk/huse/gislev/87m2-3-vaer-id-5377894
"Sjællandsgade, 7400 Herning  - 1. sal",Herning,Sjællandsgade,7400,56.139719,8.989728,5.275 kr.,500 kr.,67 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"67m2 toværelses lejlighed på Sjællandsgade 7400 Herning udlejes. 
Rummelig med entré, stor stue, soveværelse med udgang til egen altan. 
Badeværelse af nyere stand og fint og funktionelt køkken.
Vaskekælder, privat kælderrrum, cykelkælder og lille fælles have. 
Gode parkeringsmuligheder.

Leje pr. måned 5275kr. Indskud er 3 måneders leje. Aconto forbrug svarer til almindeligt forbrug. 

Hvis du/I interesseret i en fremvisning kan vi uden problem finde en dag, når det passer dig/jer bedst. Blot kontakt Jan",https://www.boligportal.dk/lejligheder/herning/67m2-2-vaer-id-4234392
"Østfløjen, 2700 København, Brønshøj  - 1. sal",København,Østfløjen,2700,55.71869,12.482094,12.400 kr.,1.000 kr.,87 m²,4,1.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Nej,Ja,N/A,"Fløjhusene II’s familievenlige lejeboliger består af 83 et-plans lejligheder med 1-6 værelser, hvor der er anvendt kvalitetsmaterialer fra ende til anden. Lejlighederne veksler i størrelse fra 47-144 m2, hvor alle har egen altan, tagterrasse eller terrasse i varierende størrelser.

 

Bor du i en af 1. sals lejlighederne, har du privat terrasse med direkte adgang til den hyggelige, hævede gårdhave. Bor du på 2. sal og op får du glæde af en eller to skønne altaner med god plads og udsigt.

 

Inde i lejlighederne er der flotte egetræsgulve og hvidmalede vægge, der spejler solens stråler og giver et dejligt lysindfald i hele boligen. De indbyggede garderobeskabe har hylder og garderobestang, så du hurtigt kan komme på plads. Når tøjet skal til vask, er din bolig udstyret med enten vaskemaskine/tørretumbler eller en kombimaskine.

Udfold dig i det indbydende køkken

Køkkenelementerne fra HTH er enten model Tendens (hvid) eller Base (grå). Elementerne har modtaget Indeklimamærket, der stiller krav til en sund luftkvalitet i brugsfasen. Alle skuffer er med fuldt udtræk, og låger og skuffer har soft close. Der er LED spots under overskabene og i udtræksemhætten.

 

Køkkenet indeholder ovn, kogesektion, opvaskemaskine og køle-/fryseskab fra Siemens – alt er klar til, at du kan udfolde dig og kokkerere til dig selv, familie og venner.

 

Du kan bl.a. se frem til:

- Flotte egetræsgulve

- Køkken fra HTH

- Vaskemaskine, tørretumbler eller kombimaskine

- Væghængt toilet med trykknapper

- Armaturer fra Børma

- Hårde hvidevarer fra Siemens eller Bosch",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/87m2-4-vaer-id-5350913
"Gothersgade, 8800 Viborg  - Stuen",Viborg,Gothersgade,8800,56.452358,9.401974,5.000 kr.,1.050 kr.,57 m²,2,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Dejlig lys stuelejlighed i Viborg C. 
Lejligheden indeholder gang/entré, køkken, stue, soveværelse med adgang til badeværelse.

Lejligheden har pæne afhøvlede gulve overalt.

Adgang til stor fælles have.
Kælderrum og vaskefaciliteter i kælderen.

A conto er fordelt således:
Varme kr. 850,-
Vand kr. 200,-",https://www.boligportal.dk/lejligheder/viborg/57m2-2-vaer-id-4665324
"Solrødvej, 2700 København, Brønshøj",København,Solrødvej,2700,55.701875,12.476965,22.000 kr.,0 kr.,147 m²,5,-,Hus,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Der udlejes et nybygget halvandenplans hus , bygget i 2021. Villaen er hel ny og byder på imponerende 147 kvadratmeter.
Villaen er del af et dobbelthus. 

Med lys og indbydende entré, er der adgang til åben opholdsstue. Opholdstuen er rummelig, og med et fantastisk lysindfald fra de store vinduespartier.
Med et franskdør imellem er der adgang til køkkenet. Køkkenet er et kvalitetskøkken fra Kvik med granit bordplade, og fliser. De fleste hvidevarer er fra Siemens. Der er mulighed for at tilgå haven fra køkkenets dobbeltdør. Terrassen er under konstruktion.
I opholdsstuen er der også et gæstetoilet.
Derudover er der på stuenplanen, et stort soveværelse, nærmere betegnet som masterbedroom, med tilknyttet et badeværelse. Badeværelset er opført i stilrene fliser og byder både på jacuzzi og bruser. Med mulighed for et stort garderobeskab, og adgang til haven fra dobbeltdøren på værelset.

Op på førstesal er der også mulighed for opholdsstue, eller fx et kontor med adgang til to balkoner fra de to store dobbeltdøre på begge sider.
Yderligere er der 3 gode børneværelser, og et badeværelse samt adgang til vaskemaskine.

Villaen er centralt placeret i villakvarteret mellem Brønshøj og Vanløse med tæt tilgang til indkøb, fitness, transport, skole og Utterslev Mose. Dine nærmeste naboer er en bred blanding af børnefamilier. Busser nås hurtigt på Frederikssundsvej eller Husum Torv (2A, 5C og 350S). S-tog og Metro ved Islev st. eller Vanløse st. inden for 5-10 min.",https://www.boligportal.dk/huse/k%C3%B8benhavn/147m2-5-vaer-id-5111004
"Dumpen, 8800 Viborg  - 3. sal",Viborg,Dumpen,8800,56.448286,9.404386,3.400 kr.,1.200 kr.,42 m²,1,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,Hyggelig 1-værelses taglejlighed med egen køkken og badeværelse med bruser. Til leje i Viborg midtby med kort gå afstand til lokale indkøbs muligheder. Der er fælles vaskeri sammen med ejendommens øvrige beboere.,https://www.boligportal.dk/lejligheder/viborg/42m2-1-vaer-id-3827305
"Dr. Fichs Vej, 6000 Kolding  - Kælder",Kolding,Dr. Fichs Vej,6000,55.489375,9.467593,10.000 kr.,3.000 kr.,160 m²,3,Kælder,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"160m2 erhvervslejemål. Lækkert helt nyrenoveret ejendom med masser af plads.
Med have til Kolding å, stor terrasse, samt parkering ved døren. 

Ejendommen er bestående af 
1. Et stort lokale med køkken, udgang til træterrasse, samt parkeringsplads. 
2. To store rum forbundet med dobbeltdør
3. Lækkert stort toilet med bad
4. Mellemgang med tilslutning til vaskemaskine
5. Baggang med åben trappe mod det store lokale 

Alle rum er opdateret med nye gulve, lofter, vinduer mm.
Fantastisk placering for enden af blind vej, med få minutters gang til gågadenettet

Kontor / lager / klinik / butik eller lign. 

Opvarmes med fjernvarme",https://www.boligportal.dk/lejligheder/kolding/160m2-3-vaer-id-5312988
"Podersvej, 6622 Bække",Bække,Podersvej,6622,55.570994,9.143572,7.600 kr.,400 kr.,116 m²,5,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"Skønt velindrettet hus med 5 værelser. Huset har egen carport og udhusog indeholder: Entre, bryggers med mulighed for egen vaskemaskine samt toilet med brus. Soveværelse med faste skabe. Stue og køkken i et. Køkken med køle/frys, komfur, emhætte og opvaskemaskine. Dejlig stue med udgang til haven. 3 gode værelser samt badeværelse med brus. Egen terrasse og have.Gulve er laminatgulve. Bad og entre består af fliser.

El og varme afregnes direkte til værkerne.

Området:

Bække er en lille fredelig by i Sydjylland med 1.082 indbyggere (2019), beliggende 29 km sydøst for Grindsted, 33 km sydvest for Vejle, 29 km nordvest for Kolding og 12 km nord for Vejen. Byen hører til Vejen Kommune og ligger i Region Syddanmark.

Bække har Dagli'Brugs, restaurant og siden 1. november 2017 mikrobryggeriet Hyldals Bryghus, som er indrettet i et ombygget frysehus.

Bække hører til Bække Sogn. Bække Kirke ligger i byen.",https://www.boligportal.dk/r%C3%A6kkehuse/b%C3%A6kke/116m2-5-vaer-id-5378679
"Poul Anker Bechs Vej, 9200 Aalborg, Aalborg SV  - 1. sal",Aalborg,Poul Anker Bechs Vej,9200,57.02192,9.866815,9.150 kr.,700 kr.,98 m²,4,1.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Ja,A,"En attraktiv boligoase med den bedste beliggenhed i Hasseris Enge.

 Hasserisparken ligger på det naturskønne Hasseris Enge. Dette er første etape i Aalborgs nye, grønne bydel, Sofiendal Enge, som strækker sig fra Skelagervej til Nibevej.

Med denne bydel ønsker Aalborg Kommune at skabe et område, der binder byen og det åbne land sammen. Det betyder, at området er kendetegnet ved skønne, rekreative naturarealer, attraktive grønne områder for beboerne og en stor variation i boligerne. Hasseris Enge er derfor også populær blandt særligt unge børnefamilier. Her kan drømmen om en bolig i rolige, naturskønne og trygge omgivelser tæt på byen nemlig gå i opfyldelse.

Børn kan trygt færdes i området pga. et omfattende stisystem og lukkede veje, samtidig er der både legeplads og et stort, grønt fællesareal, der indbyder til leg og spil.",https://www.boligportal.dk/lejligheder/aalborg/98m2-4-vaer-id-5367714
"Hesselbjergvej, 8800 Viborg",Viborg,Hesselbjergvej,8800,56.416863,9.271837,8.650 kr.,1.750 kr.,128 m²,6,-,Hus,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Ja,F,"Charmerende og idyllisk beliggende landejendom med højt til ""loftet"" og med skov som nærmeste nabo. 

Ejendommens harmoniske fremtoning med røde mursten og cementtaget skaber flotte rammer. Ejendommen fremstår i rigtig pæn og velholdt stand og har igennem udlejers ejertid gennemgået en omfattende renovering af bl.a køkken, tag og varmesystem. Rummer i stueplan: Entre, badeværelse med brus, nyt køkken med spiseplads, soveværelse samt 2 stuer. 1. salen rummer 3 gode værelser. Til huset en dejlig have med god terrasse samt stor dobbelt carport samt værksted og godt depotrum. Lejer kan råde over tilhørende haveareal. Ejendommen henvender sig til en lejer, der selv er praktisk anlagt. Et mindre husdyr som en hund og/eller en kat er tilladt. 

Med i lejen hører cirka 1.200 m2 grund.",https://www.boligportal.dk/huse/viborg/128m2-6-vaer-id-5364575
