Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Hedelunden, 2670 Greve  - Stuen",Greve,Hedelunden,2670,55.605943,12.336153,11.200 kr.,980 kr.,63 m²,3,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,B,"Boligerne 
Lyse og funktionelle boliger i ét plan med et minimalistisk udtryk. Boligernes mange forskellige størrelser giver plads til både singlen, parret eller hele familien. Boligernes er lyse og indbydende med regulære rum, der er nemme at indrette. Både køkken samt badeværelse er holdt i moderne og tidløse materialer. Til alle boligerne medfølger egen terrasse og depotrum i ejendommens kælder. 
 
Ejendommen
Imødekommende boliger i et stille og naturskønt område med egne udearealer og gode parkeringsmuligheder. 
 
Området
Hundige Landsby har en naturskøn beliggenhed ud til rekreative naturomgivelser ved Søparken. Området er tæt på det meste, herunder blandt andet Hundige Strandpark og havnen. Derudover har du stationen og storcentret Waves inden for kort afstand. 
 
Bemærk, billederne er ikke fra den eksakte bolig.",https://www.boligportal.dk/lejligheder/greve/63m2-3-vaer-id-5266828
"Rørsangervej, 3650 Ølstykke  - 1. sal",Ølstykke,Rørsangervej,3650,55.787573,12.143773,7.755 kr.,1.170 kr.,67 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Fed 2-værelses lejlighed til leje i Ølstykke.  

Lejligheden består af: Entré; stue-køkken i åben forbindelse og med udgang til lejlighedens store altan; 1 soveværelse; stort badeværelse. 

Kontakt os for nærmere info og besigtigelse.",https://www.boligportal.dk/lejligheder/%C3%B8lstykke/67m2-2-vaer-id-5378038
"Jens Baggesens Vej, 8200 Aarhus, Aarhus N  - 1. sal",Aarhus,Jens Baggesens Vej,8200,56.169551,10.191855,9.000 kr.,800 kr.,66 m²,3,1.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Ja,Nej,Ja,N/A,"Drømmer du om at bo tæt på Aarhus Universitet og have alle bekvemmeligheder lige uden for døren? Så bør du kigge nærmere på vores nyopførte ejendom – Labyrinthen, som består af lækre 1-værelses og 3-værelses studieboliger. 

Lejlighedens to værelser og køkken-alrum danner de perfekte rammer til parret eller to studerende, som ønsker at dele lejlighed.

Køkkenet er funktionelt og stilfuldt indrettet med alt i moderne hvidevare og smart opbevaringsplads. De to soveværelser er rummelige og indretningsvenlige. Badeværelset er lækkert og rummeligt, med fokus på funktionalitet og æstetik. 
Grib chancen for at blive en del af det livlige universitetsområde og kontakt os i dag for at arrangere en fremvisning. Vi ser frem til at byde dig velkommen til dit nye hjem!

Beliggende i det populære universitetsområde tilbyder lejlighederne en ideel kombination af komfort, praktisk beliggenhed og moderne design. Med sin nærhed til Universitetet er det den perfekte boligløsning for studerende, der ønsker at være tæt på akademiske institutioner og alt det pulserende studieliv.

Området er blomstret op som universitetsparkens lillebror og serverer med sine mange boliger, butikker, fitnesscenter og grønne frirum et attraktivt alternativ til Aarhus midtby. Der er kort afstand til indkøbs- og fitnesscenter samt gode busforbindelser til både City og det øvrige Aarhus. Herudover er der kun få minutters gang til Letbanen, som hurtigt bringer dig enten ind- eller ud af Smilets by.

Beboersammensætningen er studerende, unge mennesker og par. Meget velfungerende boligforening med ansat vicevært og gode fællesfaciliteter, herunder fælles vaskeri, depotrum til alle lejligheder, samt cykel kælder. Ligeledes bliver der mulighed for leje af privat P-plads i aflåst kælder. Der må ikke holdes husdyr i ejendommen.",https://www.boligportal.dk/lejligheder/aarhus/66m2-3-vaer-id-5377472
"Nørre Alle, 7800 Skive  - 2. sal",Skive,Nørre Alle,7800,56.569383,9.030395,3.000 kr.,900 kr.,50 m²,2,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Nørre Alle og består af 2 værelser samt køkken og bad. Lejemålet er 50 m2 og er klar til overtagelse snarest. Månedlig husleje er 3000 kr. og forudbetalt husleje og depositum beløber sig til i alt 9000 kr. 

Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/skive/50m2-2-vaer-id-5314655
"Poul Anker Bechs Vej, 9200 Aalborg, Aalborg SV  - 2. sal",Aalborg,Poul Anker Bechs Vej,9200,57.020972,9.869,8.548 kr.,600 kr.,87 m²,3,2.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Velkommen indenfor i denne dejlige 3-værelses lejlighed i Hasserislund.

Lejlighedens kvadratmeter fordeler sig over en entré, et dejligt opholdsrum bestående af kombineret køkken-alrum og stue, 2 gode værelser med indbyggede skabe samt et lyst og rummeligt badeværelse med væghængte elementer, separat bruseniche med glasvæg og vaskesøjle.

Køkkenet er med sine lyse materialer og køkken-ø tidløst og moderne. Der er opvaskemaskine i køkkenet.

Fra opholdsrummet er der udgang til lejlighedens altan.

OBS. Billederne er fra en lignende bolig - opført i samme kvalitet og materialer. Plantegningen er retvisende. 

Kontakt os endelig for en fremvisning!",https://www.boligportal.dk/lejligheder/aalborg/87m2-3-vaer-id-4448114
"Ørstedsgade, 7100 Vejle  - Stuen",Vejle,Ørstedsgade,7100,55.711,9.54218,6.400 kr.,500 kr.,78 m²,2,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,Dejlig 2 vær. i roligt kvarter med højt til loftet,https://www.boligportal.dk/lejligheder/vejle/78m2-2-vaer-id-5362437
"Langelandsgade, 9000 Aalborg, Aalborg  - Stuen",Aalborg,Langelandsgade,9000,57.042255,9.941849,6.575 kr.,350 kr.,86 m²,3,Stuen,Lejlighed,Nej,Ja,Ja,Nej,Ja,Nej,Nej,Ja,N/A,"Stor 3-værelses stuelejlighed tæt ved Østre Anlæg, indkøb og fitness, udlejes:

- 3-værelses lejlighed 
- Langelandsgade, 9000 Aalborg - stuen
- 86 m²
- Kr. 6.575,- i månedlig husleje
- Kr. 350,- i aconto varme (vand og el afregnes direkte)
- Køleskab, komfur og opvaskemaskine
- Central beliggenhed med gå-afstand til centrum
- Vaskemaskine & tørretumbler i kælder
- Mindre husdyr tilladt, men efter aftale
- Overtagelse muligt fra 01.10.2023 og senest 01.11.2023

Lejligheden udlejes af en lokal, privat udlejer i Aalborg, hvor man kan forvente en god behandling og professionel administration af lejemålet. Ejendommen er renoveret, bl.a. med nye vinduer, der nedbringer varmeforbruget. Der er installeret ny opvaskemaskine i køkkenet.

Bemærk: I forbindelse med underskrift af lejekontrakt, opkræves man indflytningsprisen på 5x husleje, der dækker over 3x leje i depositum, 1x leje i forudbetalt leje og første måneds husleje. 

OBS: Billederne er den faktiske lejlighed, men fra forrige lejers indretning.",https://www.boligportal.dk/lejligheder/aalborg/86m2-3-vaer-id-5249153
"Solgårdsvej, 7700 Thisted, Hundborg  - 1. sal",Thisted,Solgårdsvej,7700,56.926159,8.509193,5.117 kr.,837 kr.,66 m²,2,1.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Nej,Nej,N/A,"Afd. 731.0 - solgården

Ældre-og handicapvenlige ældreboliger beliggende i hundborg, med ""områdecenter solgården"" som nærmeste nabo, og med en pragtfuld udsigt over grønne områder, ca. 14 km fra Thisted.

Lejlighederne har enten en stor flisebelagt terrasse eller altan.

Afdelingen har fællesvaskeri og egen antenne.

Der er elevator i ejendommen.

Husdyr er ikke tilladt.

I hundborg findes der blandt andet en sygeplejeklinik tilknyttet hjemmeplejen samt
"" lægehuset thyland"". I hundborg findes ligeledes "" områdecenter solgården"" som har et brugerstyret center kaldet ""valsen"". ""valsen"" kan benyttes af alle pensionister og efterlønsmodtagere i Thisted kommune. Er man medlem af ""valsen"" kan man frit deltage i alle værksteder og anvende motionsrummet. Et medlemskab af ""valsen"" koster 100 kr. Årligt.
Der er gode busforbindelser og indkøbsmuligheder i hundborg.

Thisted kommune har anvisningsretten af adressen solgårdsvej og der er ingen ventetid på lejemålene.",https://www.boligportal.dk/lejligheder/thisted/66m2-2-vaer-id-3464128
"Klingeberg, 4200 Slagelse",Slagelse,Klingeberg,4200,55.40244,11.355416,9.200 kr.,700 kr.,134 m²,2,-,Lejlighed,Nej,Nej,Nej,Ja,Ja,Nej,Ja,Nej,N/A,"Flot lys ny istandsat lejlighed beliggende i hjertet af Slagelse. Der er fælles tagterrasse og elevator i ejendommen. Stort køkken, stort flot flisebadeværelse med stor seperat bruseniche, egen vaskesøjle. Stue og stor høj soveværelses hems hvor man kan stå oprejst.",https://www.boligportal.dk/lejligheder/slagelse/134m2-2-vaer-id-5158960
"Overvejen, 9220 Aalborg, Aalborg Øst",Aalborg,Overvejen,9220,57.04737,10.014963,7.500 kr.,0 kr.,101 m²,3,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lækkert nyt hus fra 2017, i landlig idyl inden for Aalborgs bygrænse. Denne bolig ligger i stueplan og indeholder: 2 værelser, køkken/stue i et, bryggers og stort badeværelse. Ydermere er der stor terrasse, garage og redskabsrum.
Der er bus til døren.  

Bestemt en bolig der er værd at se!",https://www.boligportal.dk/lejligheder/aalborg/101m2-3-vaer-id-4800821
"Svenstrupvej, 5260 Odense, Odense S",Odense,Svenstrupvej,5260,55.341169,10.351043,4.400 kr.,1.000 kr.,48 m²,1,-,Rækkehus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Odense S, Svenstrupvej udlejes lejlighed/rækkehus u/have, snarest. 
Dog mulighed for at stille lille bord/stole sæt udenfor (se billede) 
1 vær. på 48 m + hems, hvor man kan have seng og lille kommode. 
Der er vaskemuligheder i ejendommen mod betaling.
Stort kælderrum medfølger. 
Der er p.t kun internet i lejligheden til kr. 20,00 pr. mdr. 
Hvis der ønskes en anden tv-pakke vil beløbet blive højere. (samt udgift til pakkeskift)
Ca. 6 km til centrum eller Uni.
Der må ikke holdes dyr eller ryges i lejemålet.
Aconto dækker vand, varme, el og renovation.",https://www.boligportal.dk/r%C3%A6kkehuse/odense/48m2-1-vaer-id-3911426
"Amerikavej, 9500 Hobro  - 1. sal",Hobro,Amerikavej,9500,56.633569,9.825125,2.399 kr.,507 kr.,24 m²,1,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/hobro/24m2-1-vaer-id-5280112
"Stjernepladsen, 9000 Aalborg, Aalborg  - 5. sal",Aalborg,Stjernepladsen,9000,57.048087,9.937961,7.375 kr.,887 kr.,82 m²,3,5.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Nej,Nej,N/A,"Havnehusene byder på 95 lejeboliger med en perfekt placering i centrum af den nye spirende bydel, Østre Havn, der ligger lige ud til fjorden og samtidig tæt på byen og det pulserende liv.

Der findes lejligheder fra 1 til 4-værelser fordelt på 12 etager.

Alle lejligheder er lyse og imødekommende og indrettet i nordisk stil med hvide vægge, hvide lofter og flotte parkettrægulve, så du nemt kan sætte dit eget personlige præg med farver, møbler og design.

Der er mulighed for udsigt til enten havnebassing, Stjernepladsen, Limfjorden og byen eller Musikkens hus. Andre lejligheder har direkte adgang til lukket gårdrum eller tagterrassen.

Med deres størrelse og placering er lejlighederne i Havnehusene den ideelle base for unge – både studerende og nyuddannede – eller par, der drømmer om deres eget sted tæt på både vand og byliv.",https://www.boligportal.dk/lejligheder/aalborg/82m2-3-vaer-id-5370414
"Gartnerparken, 7480 Vildbjerg  - 1. sal",Vildbjerg,Gartnerparken,7480,56.20008,8.76783,8.142 kr.,0 kr.,102 m²,4,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,A,"På den gamle gartnergrund på Bredgade 29, Vildbjerg blev der i 2019 opført 16 lejligheder. Nabo til Fakta, Coop365 og Rema1000. 

Bebyggelsen er tegnet af Barvi Byg A/S og beliggende med få minutters gang til banegård, svømmehal og grønne områder. Området er opkaldt efter den tidligere benyttelse og har fået det selvstændige vejnavn Gartnerparken. 

Bebyggelsen er opført som 2 bygninger med parkeringsareal i midten. Hver af bygningerne indeholder 8 lejligheder i 2 etager med store vestvendte terrasser eller altaner. Alle lejligheder er 4 værelses lejligheder med et areal på ca. 102 til 110 m². 

I dette lejemål vil det være muligt at tilkøbe nuværende lejers gardiner, vaskemaskine mm.",https://www.boligportal.dk/lejligheder/vildbjerg/102m2-4-vaer-id-5368430
"Udsigten, 6000 Kolding  - 1. sal",Kolding,Udsigten,6000,55.498299,9.461625,6.895 kr.,700 kr.,75 m²,2,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Dejlig stor 2-værelses lejlighed på Udsigten i Kolding. Lejligheden er beliggende på 1. sal og fremstår indflytningsklar. Lejligheden står klar til indflytning snarest muligst, og kan overtages jf. aftale. 
Lejligheden indeholder dejligt køkken, godt soveværelse, fint badeværelse samt rummelig stue med plads til sofaafsnit.

Det er ikke muligt at leje en bolig i ejendommen såfremt du er registreret i RKI. 

Kontakt os med det samme for en fremvisning.

Beliggenheden er i særdeleshed attraktiv, idet du er lidt tilbagetrukket fra bymiljøet, men alligevel tæt på alting. Kolding Gymnasium samt de mange uddannelsesinstitutioner er indenfor cykelafstand. Lejligheden er ligeledes beliggende tæt på indkøb, Kolding Storcenter og meget mere. 

Velkommen til Udsigten og Solvej i Kolding. Her har flere af lejlighederne udsigt over byen. Der er dørtelefon i ejendommen og lejlighederne fremstår lyse og indflytningsklare. er er brugsret til fælles have. Der må ikke holdes husdyr i ejendommen.",https://www.boligportal.dk/lejligheder/kolding/75m2-2-vaer-id-5351795
"Løvemunden, 5220 Odense, Odense SØ",Odense,Løvemunden,5220,55.357656,10.508478,10.100 kr.,N/A,120 m²,5,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"Lejemålet ligger i Kongelyset, Kongepennen, Løvemunden og Løvefoden i Fraugde. De 82 boliger er opført som tvillingehuse.

Dette 5 værelses lejemål er indrettet med entré, hvorfra der er adgang til badeværelse/bryggers samt åben køkken i forbindelse med stuen. Fra stuen er der adgang til tre værelser, soveværelse samt stort badeværelse. Alle værelser er med indbyggede skabe.

Der er anlagt gulvvarme i entré, bryggers samt badeværelse.

Området:

Kongelyset, Kongepennen, Løvefoden og Løvemunden ligger i Fraugde. Fraugde ligger i den sydøstlige del af Odense med 1.801 indbyggere.

Byen hører til Odense Kommune. Fraugde byder på indkøbsmuligheder til de nødvendige ting i DagligBrugsen. Hvis man skal handle stort ind ligger Bilka og Rosengårdcentret tæt på. I Fraugde findes desuden børnehave, skolefritidsordning, ungdomsklub, sportshal og skole.

Men en bolig ved Kongelyset, Kongepennen, Løvefoden og Løvemunden får du:

- Egen have med flisebelagt terrasse samt redskabsrum.

- 9 km fra Odense centrum og gode stisystemer

- Skønt byggeri på et dejligt lukket vænge tæt på grønne områder og marker.

- Velegnet til familier eller det ældre ægtepar som sætter pris på en overskueligt og nem have samt et godt nærmiljø.

- Mulighed for at benytte sig af områdets boldbane, rundboldbane samt andre faciliteter.

Der erdesuden gode transportforbindelser, idet det ligger tæt på motorvejsforbindelsen E 20 og Ring 2. Fra Fraugde er der bus- og rutebilsforbindelser til Odense.",https://www.boligportal.dk/r%C3%A6kkehuse/odense/120m2-5-vaer-id-5340830
"Skansevej, 3400 Hillerød  - Kælder",Hillerød,Skansevej,3400,55.935103,12.329082,11.706 kr.,925 kr.,78 m²,3,Kælder,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Denne bolig er i stueetagen med udgang til sin egen terrasse.

I et roligt, naturskønt villakvarter finder du Skansevej. To etageejendomme som tilsammen rummer 28 moderne lejeboliger på 1-4 værelser fordelt på 46-84 kvadratmeter. Her strømmer lys, luft og natur ind via boligernes store vinduespartier og bevirker til de bedste rammer for et sundt og rart hjem.

Udenfor breder et stort, grønt fællesareal sig mellem de to ejendomme og munder ud i en grøn kile, der snor sig på tværs af boligkvarteret. Fra alle boliger er der udsyn til det grønne fællesareal og det hyggelige naboliv, der udfolder sig omkring områdets opholdskroge og legeområde.

Bebyggelsen, der er opført i 2021, fremstår elegant og enkel med sine smukke, gråbrune mursten og antracitgrå vinduer, og formår samtidig at spille ind i det omkringliggende landskab og arkitektur.

Bo centralt i grønne omgivelser
Søger du ro og grønne omgivelser, er der rig mulighed for at gå på opdagelse i det nærliggende naturområde Skansebakken, ligesom du også har Lille Dyrehave, Store Dyrehave og Gribskov inden for rækkevidde.

Eller dyk ned i en verden af historiske og kulturelle oplevelser på Frederiksborg Slot, Det Nationalhistoriske Museum eller det populære kulturhus Støberihallen.

I kort afstand fra din bolig finder du byens gågader og shoppingcenter, der tæller flere end 260 butikker. Her finder du dagligvarebutikker, spisesteder og hyggelige butikker, der rummer alt fra tøj, sko og smykker, til genbrug, interiør og elektronik.

I nærområdet findes uddannelsesinstitutioner og dagtilbud, ligesom der er rig mulighed for at deltage i byens mange fritidstilbud, såsom svømning og alskens boldspil på Hillerøds dertil indrettede haller og baner. Skansevej  ligger desuden knap to kilometer fra Hillerød Station, hvor du kan tage S-toget til København hvert tiende minut, ligesom du fra adressen har nem adgang til motorvejsnettet.

Kun ét husdyr tilladt - enten hund eller kat.

*Billeder kan være fra en lignende bolig.",https://www.boligportal.dk/lejligheder/hiller%C3%B8d/78m2-3-vaer-id-5356580
"Kirkebjerg Tværvej, 2605 København, Brøndby  - 1. sal",København,Kirkebjerg Tværvej,2605,55.657185,12.394943,10.950 kr.,995 kr.,73 m²,3,1.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"156 lejeboliger fordelt på 2-, 3- eller 4-værelses lejligheder. 

Den nyligt opførte rødstensejendom præsenterer sig flot i nabolaget med store vinduespartier, grå detaljer og glasafskærmede altaner, der har en behagelig afstand imellem sig. Alle lejligheder fremstår med regulære værelser, lyse stuer, pæne køkkener og rummelige badeværelser, og når først gårdhavemiljøet er færdiganlagt, får I endnu flere udendørsarealer til rådighed. 

I bosætter jer i et nyetableret kvarter, hvorfra I får korte afstande til alle hverdagens fornødenheder - og det gælder alt fra skolefaciliteter, dagtilbud og indkøbsmuligheder, som tæller både Rema1000, SuperBrugsen, Lidl og Netto. Glostrup Station er ligeledes inden for nær rækkevidde, og her kan I komme til Indre By med S-toget på cirka 20 minutter. Det er derfor ganske nemt at pendle til og fra Indre By, hvilket gør denne adresse ekstra attraktiv. I kommer ligeledes hurtigt til Høje Taastrup, hvorfra regionaltogene fører jer videre rundt på Sjælland. Derudover tager det under fem minutter i bil at komme på motorvejsnettet

Der er 94 parkeringspladser i parkeringskælderen + 62 parkeringspladser i terræn. En parkeringsplads kan lejes for 300 dkk pr. måned i terræn og 350 dkk i parkeringskælderen. Der opsættes tilmed 2 el-lade standere, således at der kan oplades 4 elbiler ad gangen. 

Alle hårde hvidevarer der forefindes i prøveboligen medfølger i alle lejlighederne.

Der er Stofa fibernet og boligerne opvarmes med fjernvarme.

Lejlighederne kan reserveres ved at deltage på åbent hus. Vi holder åbent hus ca. én gang om ugen indtil alt er udlejet. 

Ønsker du at deltage i det åbne hus, så kan du sende en besked via annoncen og modtage en invitation til det næstkommende åbne hus. 

Indflytningsprisen skal betales umiddelbart efter modtagelsen af lejekontrakten. 

Det vil ikke være muligt at besigtige andre boliger end prøveboligen inden indflytning og det er under ingen omstændigheder tilladt at opholde sig på byggepladsen uden en invitation til åbent hus. 

Billeder, plantegning og tekst er vejledende. 

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/73m2-3-vaer-id-5351226
"Honningvænget, 8381 Aarhus, Tilst  - 3. sal",Aarhus,Honningvænget,8381,56.184828,10.124834,10.976 kr.,860 kr.,104 m²,4,3.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Nej,N/A,"1 måneds huslejefrihed


Honningvænget & Pollenvænget består af 110 lejelejligheder beliggende ved det tidligere GASA i Tilst. Lejlighederne findes med 2-5 værelser og i størrelserne 63-132 m2. Der kan vælges imellem en række forskellige boligtyper, der varierer i størrelse, værelser og planløsninger.

Alle boliger har tilhørende kælderrum på 2 kvadratmeter og der er fællesparkering i området, samt cykelparkering i gården og kælderen. Derudover har alle boligerne enten altan eller terrasse og beboerne kan også nyde godt af en gårdhave og et fælles opholdsareal i området.

Det er muligt at få godkendelse for op til to husdyr.

De lyse boliger er tidløst indrettet, med hvide vægge og loft. Køkken og stue er i ét og skaber derfor et hyggeligt samlingspunkt i boligen. Badeværelset har grå klinker og resten af boligen har lyse laminatgulve, med egetræslook. Der er desuden gulvvarme i alle rum.

Der er faste hvide HTH-elementer i boligen, så den er lige til at flytte ind i. Et ventilationsanlæg sikrer alle boligerne et godt indeklima og de kvalitetsmaterialer der er anvendt, er nemme at holde.",https://www.boligportal.dk/lejligheder/aarhus/104m2-4-vaer-id-5296232
"Bornholms Alle, 2630 København, Taastrup  - 5. sal",København,Bornholms Alle,2630,55.647147,12.277585,11.475 kr.,995 kr.,85 m²,3,5.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Nej,N/A,"Hermed udlejes vores projekt A13 nær City2, som består af 101 stk. 3-værelses lejligheder.

Oplysninger om lejlighederne og ejendommen:

Uderum: Altan / terrasse
Depotrum: Kælderrum 2-4m²
Hårde hvidevarer: Kølefryseskab, indbygningsovn, kogeplade, emhætte, opvaskemaskine, vaskemaskine og tørretumbler.

Husdyr: 2 husdyr tilladt (ingen begrænsning på størrelse)
Elevator: Ja, i alle opgange
Opvarmningsform: Fjernvarme
Internet: TDC Fibernet
Parkeringsmulighed: 52 parkeringslicenser til parkeringshus. Kan lejes for 600 dkk pr. måned
Cykelparkering: Cykelstativer i kælder
Fællesarealer og faciliteter: Orangeri på tagterrasse og legeområde i gården

Øvrig information:
Lejlighederne kan reserveres ved at deltage på åbent hus. Vi holder åbent hus ca. én gang om ugen indtil alt er udlejet. 

Ønsker du at deltage i det åbne hus, så kan du sende en besked via annoncen og modtage en invitation til det næstkommende åbne hus. 

Indflytningsprisen skal betales umiddelbart efter modtagelsen af lejekontrakten. 

Det vil ikke være muligt at besigtige andre boliger end prøveboligen inden indflytning og det er ikke tilladt at opholde sig på byggepladsen uden en invitation til åbent hus. 

Billeder, plantegning og tekst er vejledende og kan afvige fra faktiske forhold.

Som udgangspunkt udlejer vi ikke til personer der er registreret i RKI og vi foretager kontrol heraf ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/85m2-3-vaer-id-5353072
"Drosselvej, 7441 Bording  - 1. sal",Bording,Drosselvej,7441,56.141925,9.28273,6.100 kr.,0 kr.,86 m²,3,1.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Ja,F,"Lejlighed på 1 sal med rummeligt nyere lyst køkken/alrum med flotte lyse trægulve og flotte hårde hvidevarer. Badeværelset er nyere og med lyst inventar og flotte lyse klinker. I entreen er der plads til vaskemaskine og tørretumbler.Der er 2 lyse værelser med flotte lyse træ gulve som er ens med resten af lejligheden.
Der er depotrum med plads til opbevaring. Der er fælles gårdhave som du deler med resten af de andre 8 lejligheder. Der er parkeringsplads omme i gården som ligger tæt på lejligheden.",https://www.boligportal.dk/lejligheder/bording/86m2-3-vaer-id-5343599
"Tavervej, 9270 Klarup  - Stuen",Klarup,Tavervej,9270,57.015803,10.049596,9.450 kr.,N/A,117 m²,5,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Centralt i Klarup udlejes dejligt 5 værelses rækkehus i 2 plan.Rækkehuset er 117,5 kvm.Velkommen til et lyst og lækkert rækkehus opført i 2011 på en helt central adresse i hjertet af Klarup. Her er fantastiske rammer for jer, der søger et ”nemt”hus og have, der nærmest passer sig selv. I får med andre ord en indflytningsklar og meget indbydende bolig, hvor rammerne er ideelle, hvad enten det er børnefamilien eller seniorerne, der ønsker en bolig i trygge og rolige omgivelser, der samtidig er helt tæt på alle hverdagens nødvendigheder.Planløsningen er særdeles gennemtænkt med øje for maksimal udnyttelse af pladsen. Det betyder bl.a. to flotte badeværelser og store, lyse rum på begge etager.Rumfordelingen på hhv. stueplan og førstesalen er: Entré, med adgang til rækkehuset første værelse. Lyst og lækkert køkken i åben forbindelse med spise- og opholdsstuen, hvor lyset strømmer ind ad de store terrassedøre, der går fra gulv til loft. Der er blot fem minutter på cykel til det kommende supersygehus samt nem tilkørsel til motorvejsnettet. Fra klarup til Aalborg er der ca. 10 min i bil.Forbrug afregnes direkte til forsyningsstederne.",https://www.boligportal.dk/lejligheder/klarup/117m2-5-vaer-id-5361111
"Drewsensvej, 5000 Odense, Odense C  - 2. sal",Odense,Drewsensvej,5000,55.393411,10.400262,6.800 kr.,400 kr.,81 m²,2,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,E,"Rolig beliggenhed på attraktiv adresse I Odense C med udsigt til grønt område. 5 min. fra centrum, som er fyldt med skønne cafeer, grønne områder og gode forretninger. Få min. til Letbanen, som bl.a. går til UNI, det nye Super Sygehus og centrum. På cykel er der ca. 3 km til UNI. Ligeledes er der busforbindelse til centrum mv. Gode parkeringsfaciliteter, hvor man som beboer kan købe en årlig beboerlicens hos Kommunen. Rundt om hjørnet finder I Netto og nær ved både Fakta og Superbrugsen.
Boligen indeholder: Entré m. indbygget garderobeskab, et meget stort spisekøkken m. masser af skabsplads og fin belysning. Her er køl/frys, emhætte, keramisk kogeplade, indbygget ovn og cafébord og stole. Stort soveværelse med masser af skabe, herfra er der udgang til en fin solrig altan. Fint badeværelse med separat bruseniche, bord arrangement med god skabs- og skuffeplads. Skøn, stor stue m. karnap og et fantastisk lysindfald. Kønne bræddegulve i alle opholdsrum. Højt til loftet m. fin stukkant. Lejligheden leveres nymalet, hvor alle lofter og vægge bliver malet af en professionel maler. Ejendommen har porttelefon.
Lejligheden er beliggende i en god og vedligeholdt ejendom m. en velfungerende ejerforening. Der er nye træ/aluvinduer fra 2015, som er medvirkende til et lavt varmeforbrug. 
Vaskekælder m. egen vaskemaskine, tørrerum og 2 disp. kælderrum. Der er netop indlagt fibernet.
Fin lille fælles have med cykelskur.",https://www.boligportal.dk/lejligheder/odense/81m2-2-vaer-id-5371955
"Borgmestervangen, 8900 Randers, Randers C  - 3. sal",Randers,Borgmestervangen,8900,56.466496,10.030169,4.598 kr.,2.114 kr.,96 m²,4,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Borgmestervangen og består af 4 værelser samt køkken og bad. Lejemålet er 96 m2 og er klar til overtagelse snarest. Månedlig husleje er 4598 kr. og indskud beløber sig til 19600 kr. 

Send en besked, hvis lejemålet har fanget din interesse.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/randers/96m2-4-vaer-id-5373822
